-13639250	4609500	0	0
-13638000	4609500	0	0
-13636750	4609500	0	0
-13635500	4609500	0	0
-13634250	4609500	0	0
-13633000	4609500	0	0
-13631750	4609500	0	0
-13630500	4609500	0	0
-13629250	4609500	0	0
-13628000	4609500	0	0
-13626750	4609500	0	0
-13625500	4609500	0	0
-13624250	4609500	0	0
-13623000	4609500	0	0
-13621750	4609500	0	0
-13620500	4609500	0	0
-13619250	4609500	0	0
-13618000	4609500	0	0
-13616750	4609500	0	0
-13615500	4609500	0	0
-13614250	4609500	0	0
-13613000	4609500	0	0
-13611750	4609500	0	0
-13610500	4609500	0	0
-13609250	4609500	0	0
-13608000	4609500	0	0
-13606750	4609500	0	0
-13605500	4609500	0	0
-13604250	4609500	0	0
-13603000	4609500	0	0
-13601750	4609500	0	0
-13600500	4609500	0	0
-13599250	4609500	0	0
-13598000	4609500	0	0
-13596750	4609500	0	0
-13595500	4609500	0	0
-13594250	4609500	0	0
-13593000	4609500	0	0
-13591750	4609500	0	0
-13590500	4609500	0	0
-13589250	4609500	0	0
-13588000	4609500	0	0
-13586750	4609500	0	0
-13585500	4609500	0	0
-13724250	4610750	0.165123373	0.000811948
-13723000	4610750	0.122626066	0.006516273
-13721750	4610750	0.149324417	0.012442224
-13720500	4610750	0.143539429	0.021598496
-13719250	4610750	0.085240282	0.028816769
-13718000	4610750	0.080545425	0.027400032
-13716750	4610750	0.062557034	0.021765623
-13715500	4610750	0.144314721	0.01601468
-13714250	4610750	0.028009847	0.03219685
-13713000	4610750	0.050617736	0.053123951
-13711750	4610750	0.041489989	0.071342357
-13710500	4610750	0.10564743	0.060306817
-13709250	4610750	0.049207401	0.033352599
-13708000	4610750	-0.069850244	0.003767801
-13706750	4610750	-0.098105654	-0.006607842
-13705500	4610750	0.077712134	0.004694179
-13704250	4610750	-0.021934547	0.008784649
-13703000	4610750	-0.228283197	0.007642172
-13701750	4610750	-0.293542653	7.22629E-05
-13700500	4610750	-0.151130959	-0.001618661
-13699250	4610750	-0.275407851	0.003537594
-13698000	4610750	-0.0728743	0.008936545
-13696750	4610750	-0.099890582	0.007092241
-13695500	4610750	-0.197348386	0.002296082
-13694250	4610750	-0.180099145	0.001186156
-13693000	4610750	-0.111085892	0.012762448
-13691750	4610750	-0.201075211	0.007588064
-13690500	4610750	-0.181802332	0.00858287
-13689250	4610750	-0.148600623	0.015900265
-13688000	4610750	-0.144275591	0.011146192
-13686750	4610750	-0.097676858	0.026730292
-13685500	4610750	-0.055310279	0.025988933
-13684250	4610750	0.080200151	0.018048747
-13683000	4610750	-0.007859545	0.015895594
-13681750	4610750	-0.128703803	0.006747788
-13680500	4610750	-0.207485437	-0.015699098
-13679250	4610750	-0.172563687	0.016776031
-13678000	4610750	-0.201239884	0.008210015
-13676750	4610750	-0.249148816	-0.003401586
-13675500	4610750	-0.217720628	-0.027166385
-13674250	4610750	-0.227371931	-0.035135202
-13673000	4610750	-0.226097524	-0.039506074
-13671750	4610750	-0.232074946	-0.031122595
-13670500	4610750	-0.223960549	-0.011332754
-13669250	4610750	-0.209865004	-0.006196352
-13668000	4610750	-0.179014713	0.003560765
-13666750	4610750	-0.205181867	0.042130675
-13665500	4610750	-0.125130951	0.114324793
-13664250	4610750	-0.079663336	0.195626497
-13663000	4610750	-0.096371874	0.255096257
-13661750	4610750	-0.114056028	0.233857214
-13660500	4610750	-0.080919087	0.126253098
-13659250	4610750	0.043779358	0.037653405
-13658000	4610750	0.18042767	-0.005141747
-13656750	4610750	0.105927661	-0.003409865
-13655500	4610750	0.097174883	0.022780806
-13654250	4610750	-0.018692266	-0.019870428
-13653000	4610750	0.019227643	-0.068602242
-13651750	4610750	0.015875135	-0.135227934
-13650500	4610750	0.124474466	-0.171379849
-13649250	4610750	0.138027802	-0.190833807
-13648000	4610750	0.204304814	-0.189708769
-13646750	4610750	0.192654237	-0.174034759
-13645500	4610750	0.202264369	-0.16068092
-13644250	4610750	0.225379705	-0.138623863
-13643000	4610750	0.262128532	-0.105638206
-13641750	4610750	0.203091383	-0.086687356
-13640500	4610750	0.121769063	-0.042386085
-13639250	4610750	0.055129752	-0.005021329
-13638000	4610750	-0.016182449	0.017766809
-13636750	4610750	-0.137526155	0.040068157
-13635500	4610750	-0.225163728	0.042293448
-13634250	4610750	-0.17130743	0.042959042
-13633000	4610750	-0.110046715	0.069018438
-13631750	4610750	-0.015294362	0.068439581
-13630500	4610750	-0.039718911	0.064178534
-13629250	4610750	-0.103009857	0.056140199
-13628000	4610750	-0.021756675	0.02392005
-13626750	4610750	0.032248121	-0.073333219
-13625500	4610750	0.05651116	-0.0694969
-13624250	4610750	0.160115212	-0.11080572
-13623000	4610750	0.099081241	-0.131880403
-13621750	4610750	-0.020879626	-0.134530097
-13620500	4610750	0.084205456	-0.134331912
-13619250	4610750	0.136597514	-0.116696909
-13618000	4610750	0.233444124	-0.077878423
-13616750	4610750	0.154649392	-0.044601295
-13615500	4610750	0.113433406	-0.008472167
-13614250	4610750	0.252574801	-0.040627614
-13613000	4610750	0.22678557	-0.011824409
-13611750	4610750	0.162961528	0.05455412
-13610500	4610750	0.187881351	0.129023954
-13609250	4610750	0.290144473	0.162445545
-13608000	4610750	0.091909312	0.136696905
-13606750	4610750	0.136554331	0.13648057
-13605500	4610750	-0.007645925	0.085540503
-13604250	4610750	-0.135635987	0.091245897
-13603000	4610750	-0.097566783	0.060719199
-13601750	4610750	-0.062378105	0.030244105
-13600500	4610750	-0.116781369	-0.004286287
-13599250	4610750	-0.183322221	-0.014401214
-13598000	4610750	-0.142430142	-0.031472884
-13596750	4610750	-0.104078159	-0.034715705
-13595500	4610750	-0.095359236	-0.022062965
-13594250	4610750	0.001004507	0.000135303
-13593000	4610750	0.253912657	0.002554153
-13591750	4610750	0.308293521	0.014883384
-13590500	4610750	0.346277654	0.024111006
-13589250	4610750	0.444945455	0.018812791
-13588000	4610750	0.4219082	0.006758563
-13586750	4610750	0.332449317	-0.000304194
-13585500	4610750	0.241299823	-0.001507168
-13724250	4612000	2.401428699	-0.009544155
-13723000	4612000	2.335460186	0.034393683
-13721750	4612000	2.538539886	0.143619135
-13720500	4612000	2.342502832	0.290051252
-13719250	4612000	1.686646581	0.44813627
-13718000	4612000	2.050103188	0.441540241
-13716750	4612000	2.069505215	0.300335616
-13715500	4612000	1.904862761	0.217323571
-13714250	4612000	0.54737699	0.384670138
-13713000	4612000	0.711708665	0.766933501
-13711750	4612000	0.693481565	1.017789841
-13710500	4612000	1.890097737	0.828728139
-13709250	4612000	0.708138287	0.453093648
-13708000	4612000	-0.815222263	0.060472492
-13706750	4612000	-1.339415669	-0.090076774
-13705500	4612000	1.619415283	0.055311628
-13704250	4612000	-0.312354624	0.146186367
-13703000	4612000	-3.347311974	0.102901861
-13701750	4612000	-4.245922089	-0.031115841
-13700500	4612000	-2.358893156	-0.053758264
-13699250	4612000	-4.195449829	0.037639625
-13698000	4612000	-1.149027824	0.140357763
-13696750	4612000	-1.076779604	0.113803878
-13695500	4612000	-3.009190798	0.076539017
-13694250	4612000	-2.788369179	0.051831603
-13693000	4612000	-2.005104542	0.222698152
-13691750	4612000	-3.55436945	0.167173058
-13690500	4612000	-3.219221592	0.182399511
-13689250	4612000	-2.529993057	0.243183285
-13688000	4612000	-1.699198008	0.27380529
-13686750	4612000	-2.173299313	0.534979701
-13685500	4612000	-1.061800838	0.597679853
-13684250	4612000	1.214108467	0.45370245
-13683000	4612000	-0.087147959	0.443020821
-13681750	4612000	-1.919499874	0.259682149
-13680500	4612000	-3.055547714	-0.549010992
-13679250	4612000	-2.505419731	-0.172199562
-13678000	4612000	-2.905892134	-0.204629287
-13676750	4612000	-3.636843681	-0.307963312
-13675500	4612000	-3.17735672	-0.573731244
-13674250	4612000	-3.276567459	-0.524750531
-13673000	4612000	-3.297912359	-0.462458938
-13671750	4612000	-3.38146925	-0.442032695
-13670500	4612000	-3.273958921	-0.257168263
-13669250	4612000	-3.090640068	-0.126915246
-13668000	4612000	-2.875696182	-0.013826134
-13666750	4612000	-2.878667831	0.538905382
-13665500	4612000	-1.815466404	1.628855348
-13664250	4612000	-1.176625967	2.878501415
-13663000	4612000	-1.397441745	3.712666273
-13661750	4612000	-1.714292407	3.447504044
-13660500	4612000	-1.031567097	1.829783559
-13659250	4612000	0.15757525	0.544216752
-13658000	4612000	2.814773083	0.047626175
-13656750	4612000	1.445032358	0.056444973
-13655500	4612000	1.882209778	0.216135532
-13654250	4612000	-0.429988325	-0.228485286
-13653000	4612000	0.267127007	-0.977618575
-13651750	4612000	0.293840468	-1.93844986
-13650500	4612000	1.937662125	-2.588232517
-13649250	4612000	2.232867956	-2.848880529
-13648000	4612000	3.004850626	-2.840284109
-13646750	4612000	2.83278656	-2.498500586
-13645500	4612000	3.009897709	-2.23079896
-13644250	4612000	3.680422544	-1.874868274
-13643000	4612000	3.56794095	-1.444494009
-13641750	4612000	3.897293568	-1.19254756
-13640500	4612000	1.231013775	-0.635124564
-13639250	4612000	1.259108782	-0.132636875
-13638000	4612000	-0.458212107	0.279640496
-13636750	4612000	-2.132886648	0.587523699
-13635500	4612000	-3.181816816	0.586838305
-13634250	4612000	-2.504324198	0.618780613
-13633000	4612000	-1.823664546	1.035531521
-13631750	4612000	-0.372128904	1.003485203
-13630500	4612000	-0.397410452	1.085308671
-13629250	4612000	-1.244786263	1.059643984
-13628000	4612000	-0.194312304	0.661586463
-13626750	4612000	0.405163944	-1.22007513
-13625500	4612000	0.808048606	-1.107989788
-13624250	4612000	2.140039682	-1.620418668
-13623000	4612000	1.433418036	-1.924920559
-13621750	4612000	-0.069994539	-1.989048123
-13620500	4612000	1.183922172	-1.936507821
-13619250	4612000	1.943122506	-1.689890504
-13618000	4612000	3.649695158	-1.14977777
-13616750	4612000	2.254584551	-0.584548831
-13615500	4612000	1.036543489	-0.093872622
-13614250	4612000	3.606778622	-0.458361089
-13613000	4612000	3.882319927	-0.129264385
-13611750	4612000	2.615804195	0.783174753
-13610500	4612000	3.025248051	1.961415052
-13609250	4612000	4.176552773	2.312397242
-13608000	4612000	1.305544376	1.716352701
-13606750	4612000	2.32628417	2.038710356
-13605500	4612000	0.030683676	1.217431903
-13604250	4612000	-1.990149379	1.142354131
-13603000	4612000	-1.378659248	0.777428389
-13601750	4612000	-0.962851167	0.499735981
-13600500	4612000	-1.921706676	-0.083728045
-13599250	4612000	-2.540821552	-0.237341851
-13598000	4612000	-2.252424717	-0.495392442
-13596750	4612000	-1.186364412	-0.572622597
-13595500	4612000	-1.445515156	-0.440223038
-13594250	4612000	0.064518042	-0.009102643
-13593000	4612000	3.28689146	0.066255398
-13591750	4612000	3.135189533	0.261092901
-13590500	4612000	4.009510517	0.387634158
-13589250	4612000	5.556339264	0.351983249
-13588000	4612000	5.098395348	0.127823368
-13586750	4612000	4.119868279	0.031535078
-13585500	4612000	3.186163902	-0.015307266
-13724250	4613250	8.8820467	0.376618236
-13723000	4613250	8.117099762	0.351780623
-13721750	4613250	8.855524063	0.655118227
-13720500	4613250	8.705729485	1.215377688
-13719250	4613250	7.27559948	1.896062493
-13718000	4613250	8.601002693	1.870700359
-13716750	4613250	7.958156109	1.243851066
-13715500	4613250	5.945243835	0.715603113
-13714250	4613250	3.290614128	1.113344193
-13713000	4613250	2.428929329	2.566139221
-13711750	4613250	2.48038435	3.411514044
-13710500	4613250	6.629998684	2.703238249
-13709250	4613250	2.462195396	1.494133472
-13708000	4613250	-3.943452358	0.247274935
-13706750	4613250	-4.228840828	-0.156655774
-13705500	4613250	5.96331358	0.134460852
-13704250	4613250	-1.553416252	0.529361486
-13703000	4613250	-11.74560833	0.312817007
-13701750	4613250	-14.56775475	-0.21507296
-13700500	4613250	-8.222799301	-0.300442904
-13699250	4613250	-12.42815113	0.068272531
-13698000	4613250	-2.786223412	0.63426137
-13696750	4613250	-5.835333824	0.513005733
-13695500	4613250	-8.970894814	0.401507437
-13694250	4613250	-9.190218925	0.407392502
-13693000	4613250	-8.227703094	0.882961571
-13691750	4613250	-14.08468151	0.797225833
-13690500	4613250	-12.10334015	0.897036791
-13689250	4613250	-9.229445457	0.861853838
-13688000	4613250	-7.120522022	1.374299765
-13686750	4613250	-8.898184776	2.408666611
-13685500	4613250	-3.472436666	2.751150846
-13684250	4613250	3.69114089	2.277648926
-13683000	4613250	-0.26879254	2.424417734
-13681750	4613250	-6.581648827	1.770044208
-13680500	4613250	-10.51127338	-2.118277788
-13679250	4613250	-8.718074799	-1.955855608
-13678000	4613250	-9.9181633	-1.87231648
-13676750	4613250	-12.6450386	-2.078925371
-13675500	4613250	-10.99270058	-2.59561491
-13674250	4613250	-11.31205368	-1.867118716
-13673000	4613250	-11.41481495	-1.398254395
-13671750	4613250	-11.68760967	-1.703013182
-13670500	4613250	-11.3762455	-1.363938451
-13669250	4613250	-10.58211422	-0.559395492
-13668000	4613250	-9.915178299	-0.101496607
-13666750	4613250	-9.564614296	1.536893368
-13665500	4613250	-6.48490715	5.356447697
-13664250	4613250	-3.933017492	9.968424797
-13663000	4613250	-4.749022484	12.88171577
-13661750	4613250	-5.853650093	12.06601143
-13660500	4613250	-3.462708473	6.649817467
-13659250	4613250	1.413915992	1.811867476
-13658000	4613250	10.22591972	0.622591972
-13656750	4613250	4.643520355	0.788855255
-13655500	4613250	7.478490829	0.373114675
-13654250	4613250	-2.084761143	-0.599357069
-13653000	4613250	-0.292944431	-3.272270918
-13651750	4613250	1.834320664	-6.642579079
-13650500	4613250	6.316223145	-9.434095383
-13649250	4613250	7.657488823	-10.05089283
-13648000	4613250	10.32555294	-10.00640965
-13646750	4613250	10.1448555	-8.400193214
-13645500	4613250	10.62268639	-7.393126965
-13644250	4613250	15.50893593	-5.951316833
-13643000	4613250	11.55504322	-4.469847202
-13641750	4613250	17.90883827	-3.521669388
-13640500	4613250	3.21126461	-1.906096339
-13639250	4613250	6.113597393	-0.454838812
-13638000	4613250	-2.41081953	1.052110434
-13636750	4613250	-7.844164848	2.043128252
-13635500	4613250	-10.93782425	2.013598919
-13634250	4613250	-8.881349564	2.129777431
-13633000	4613250	-7.76269722	3.688043356
-13631750	4613250	-2.310716152	3.68747282
-13630500	4613250	-0.501809299	4.405080795
-13629250	4613250	-2.82454896	4.627943039
-13628000	4613250	0.006360218	3.4328475
-13626750	4613250	2.022313118	-4.416584015
-13625500	4613250	2.974091768	-4.495988846
-13624250	4613250	8.191159248	-5.645141602
-13623000	4613250	4.736728191	-6.619171143
-13621750	4613250	1.677547693	-7.101831436
-13620500	4613250	3.73573637	-6.796832085
-13619250	4613250	7.446227074	-5.840979576
-13618000	4613250	13.64482975	-4.004724979
-13616750	4613250	7.831515312	-1.630082369
-13615500	4613250	3.404700279	-0.327527404
-13614250	4613250	11.89233112	-0.910629928
-13613000	4613250	13.56375217	-0.571262538
-13611750	4613250	10.54601765	2.310058832
-13610500	4613250	11.85024071	6.867451191
-13609250	4613250	14.64249325	7.667000294
-13608000	4613250	5.426425934	4.927668571
-13606750	4613250	9.257095337	7.181559563
-13605500	4613250	0.934198737	4.168427467
-13604250	4613250	-6.926996708	3.138804197
-13603000	4613250	-4.675683975	2.101948023
-13601750	4613250	-3.270744324	1.825259447
-13600500	4613250	-7.737187386	-0.324999094
-13599250	4613250	-8.561639786	-0.926163554
-13598000	4613250	-6.445057869	-1.880522609
-13596750	4613250	-3.895112276	-2.236238718
-13595500	4613250	-5.43561554	-1.986365557
-13594250	4613250	-0.425924748	-0.102423519
-13593000	4613250	11.79012394	0.304206461
-13591750	4613250	11.52441978	0.554942846
-13590500	4613250	13.24479771	0.890029311
-13589250	4613250	19.68186951	1.218263626
-13588000	4613250	18.46700478	0.759160995
-13586750	4613250	14.34396648	0.615916848
-13585500	4613250	11.38457394	0.464897692
-13724250	4614500	20.02749252	1.347812533
-13723000	4614500	17.74432945	1.237247825
-13721750	4614500	19.2470665	1.803839684
-13720500	4614500	20.34663391	3.123692513
-13719250	4614500	17.08660316	4.767666817
-13718000	4614500	17.34996414	4.769503593
-13716750	4614500	10.32403564	3.315298557
-13715500	4614500	13.06381416	1.861045122
-13714250	4614500	7.221263885	2.506213665
-13713000	4614500	5.201869011	6.10545969
-13711750	4614500	5.578313828	7.627928734
-13710500	4614500	14.10831451	6.032648563
-13709250	4614500	5.975486755	3.325656891
-13708000	4614500	-3.894738913	0.557805181
-13706750	4614500	-10.5604105	0.111079469
-13705500	4614500	14.36575127	-0.068429232
-13704250	4614500	-3.681618929	0.958222091
-13703000	4614500	-27.47410202	0.621871769
-13701750	4614500	-34.10958481	-0.735128045
-13700500	4614500	-18.0494175	-0.902248859
-13699250	4614500	-29.60585403	0.005753376
-13698000	4614500	-4.757571697	2.051020145
-13696750	4614500	-10.59859848	1.737336397
-13695500	4614500	-24.32268715	1.474830031
-13694250	4614500	-26.89241219	1.952305436
-13693000	4614500	-17.48134613	2.205943346
-13691750	4614500	-34.62612534	2.308459044
-13690500	4614500	-25.78222084	2.703360081
-13689250	4614500	-20.69294357	1.928617954
-13688000	4614500	-19.75761986	4.004645824
-13686750	4614500	-14.7346096	6.770520687
-13685500	4614500	-6.30934906	7.656019688
-13684250	4614500	9.764959335	6.938417435
-13683000	4614500	-0.569205463	7.829099178
-13681750	4614500	-15.13089466	6.816933155
-13680500	4614500	-26.63414383	-3.166306257
-13679250	4614500	-20.26544952	-5.344761848
-13678000	4614500	-22.75078773	-5.914554596
-13676750	4614500	-29.58828163	-6.675446033
-13675500	4614500	-25.48542786	-6.779247284
-13674250	4614500	-26.39722824	-4.497494698
-13673000	4614500	-26.53779221	-3.616243362
-13671750	4614500	-27.16855049	-4.878685474
-13670500	4614500	-26.52087975	-4.250127316
-13669250	4614500	-24.01377869	-1.70963645
-13668000	4614500	-24.49986076	-0.190375105
-13666750	4614500	-21.23908806	2.529923677
-13665500	4614500	-15.09739876	11.54881668
-13664250	4614500	-9.085744858	22.94558716
-13663000	4614500	-11.57537079	30.11196899
-13661750	4614500	-14.36543274	28.18213654
-13660500	4614500	-8.808555603	16.65916061
-13659250	4614500	9.162256241	4.300448418
-13658000	4614500	23.63212204	2.293267965
-13656750	4614500	9.054613113	3.415631056
-13655500	4614500	13.0382843	0.370304883
-13654250	4614500	-3.574683428	-1.5653373
-13653000	4614500	-2.991164684	-7.31230402
-13651750	4614500	5.720737457	-15.70855999
-13650500	4614500	14.21879673	-22.86504745
-13649250	4614500	18.16692162	-23.37492371
-13648000	4614500	22.9462719	-22.91208267
-13646750	4614500	23.74142075	-19.25489426
-13645500	4614500	24.76213837	-16.53960228
-13644250	4614500	49.15127563	-12.9623518
-13643000	4614500	23.48119736	-9.692288399
-13641750	4614500	52.38707733	-7.333162308
-13640500	4614500	7.103894234	-3.823610544
-13639250	4614500	19.81371307	-0.896182179
-13638000	4614500	-6.461061954	2.633316278
-13636750	4614500	-18.90098	4.819433689
-13635500	4614500	-24.74345589	4.821207047
-13634250	4614500	-21.63817787	4.966700554
-13633000	4614500	-20.33403397	8.708299637
-13631750	4614500	-7.29640913	9.385526657
-13630500	4614500	0.834533751	11.9554882
-13629250	4614500	-3.135883808	13.15206337
-13628000	4614500	1.167423844	10.57631302
-13626750	4614500	3.475049257	-9.665374756
-13625500	4614500	6.779560089	-11.93593311
-13624250	4614500	18.13850784	-13.11653328
-13623000	4614500	11.42117786	-15.13321686
-13621750	4614500	4.014898777	-16.94696236
-13620500	4614500	9.90651226	-16.39382744
-13619250	4614500	17.44900513	-13.68378735
-13618000	4614500	28.56582642	-9.302499771
-13616750	4614500	15.69302464	-2.890694618
-13615500	4614500	10.02063274	-1.720818639
-13614250	4614500	28.88163757	-2.343119383
-13613000	4614500	32.16095734	-2.418926239
-13611750	4614500	23.23788643	3.846664667
-13610500	4614500	30.39649963	16.04842949
-13609250	4614500	34.28887177	16.68105888
-13608000	4614500	13.96475983	9.07604599
-13606750	4614500	23.78694725	16.77878571
-13605500	4614500	3.439702749	9.860012054
-13604250	4614500	-15.95846653	5.248757362
-13603000	4614500	-10.85401344	3.293418407
-13601750	4614500	-7.399960041	4.170893669
-13600500	4614500	-19.99943924	-0.753100812
-13599250	4614500	-19.37199783	-2.4287467
-13598000	4614500	-9.574902534	-4.767757893
-13596750	4614500	-10.74443054	-5.809036255
-13595500	4614500	-13.00952721	-5.667869568
-13594250	4614500	-3.717911005	-0.533175647
